# lang=he
בוטה	בלשון נקיה
בוטה	מוצנע
בוטה	מרומז
חש	התמהמה
חש	התעכב
חש	שהה, השתהה
חש	חלם (סלנג)
עמס	פָּרַק
עמוס	קליל
עמוס	חופשי (2)
זן	הרעיב
צפוי תחלה	שֶׁלֶד-תְּחִילָה
שלד תחלה	ציפוי תחילה
שלד תחלה	מעטפת תחילה
נחמד	מאוס (1)
נחמד	מתועב
נחמד	נבזה
מפלה	נצחון
מפלה	תקומה
החליט	הסתפק
החליט	הסס
הכשיר	פָּסַל(3)
קודר	עליז
קודר	שמח
קודר	קודח (2)
כבה	בער
כבה	דלק
מומר לתאבון	מומר להכעיס
תאבון	שובע
תאבון	מיאוס
נקלה	נכבד
קולני	שָׁקֵט
העמיס	פָּרַק
מתעסק	מרוכז
עסק	התבטל
עשה שמיניות באויר	הרים ידים
הצליח	נכשל
משובה	רצינות
איב	אהב
שטם	אהב
שטם	אהד
שטם	חִבֵּב
קץ	התחלה
קץ	ראשית
נכח	נפקד נפקד מקומו
נכח	נעדר
נכח	חמק
סיע	הטריד
סיע	הכשיל
סיע	הפריע
תקף	היסטורי
תקף	ארכאי
גלוי	נסתר
גלוי	חבוי
גלוי	טמיר
גלוי	כמוס
גלוי	מכוסה
תמיר	ננס
תמיר	גוץ
תמיר	גמלוני
נפער	נאטם
פער	אטם
עליז	עגום (1)
עליז	עצוב (1)
עליז	קודר (1)
תכף	הפליג
הקשיב	המרה את פי־ (2)
גבש	פרר
גבש	הפריד
גבש	קיטב
גבש	פצל
גבש	המיס
קטין	בגיר
קטין	בוגר
מיחד	פשוט
מיחד	רגיל
אנף	חסד (א')
רחף	נָחַת
רחף	התיצב
רחף	נָפַל
טהר	לכלך (1)
טהר	זיהם (1,3)
טהר	טימא (2,3)
שדר	קלט
משדר	מַקְלֵט
ספח	פלט
ספח	דחה
בטלן	פעיל
בטלן	פעלתן
בטלן	עסקן
בטלן	חרוץ
בטלן	עמלן
בטלה	כונה (2)
בטלה	מעש (1)
בטלה	עיסוק (1)
בטלה	עשיה (1)
בטלה	תכלית (2)
בטל	ביצע
בטל	אישר
חב	זכה
חב	הֻתַּר
חוב	רשות
חוב	זכות
חיב	אפשר
חיב	אישר
חיב	זיכה
זנח	השגיח
זנח	טיפל
נמוך	גבוה
נמוך	רם
נמוך	תמיר
שחוט	חי
שחוט	נבלה
נחוץ	מיותר (2)
הבליג	התפרץ (2)
תלש	חיבר
תלש	נָטַע
התרשל	נזהר
הזהיר	עמם
סנק	ינק (2)
יצר	החריב
יצר	הרס
יצר	קלקל
יבב	שָֹחַק
יבב	צחק
בן תרבות	ברברי (2)
בן תרבות	וולגרי (2)
בן תרבות	חסר תרבות (2)
בן תרבות	פראי
לוהט	קר
לוהט	צונן
לתת	יִבֵּשׁ
נבט	נָבַל
התגרה	התפייס (1)
התגרה	התאפק (2)
גרה	פִּיֵּס,הפיס
גרה	פישר
גרה	הרגיע
גרה	שִׁכֵּךְ
בלע	פלט
בלע	הקיא
קרה	חמסין
קרה	שרב
טח	קִלֵּף
טח	חשף
צעק	לָחַשׁ (2)
צעק	שתק
מעוך	נפוח
מעוך	מנופח
טחן	גבש
רקם	פרם
חדד	ערבית:   תעתיק: שְׁחֶז'
חסל	הותיר
כבס	ליכלך
כבס	טינף
כבס	זיהם
כרה	סתם
כרה	אטר
כרה	כסה
מאליו	ביטוי מנוגד
ממילא	ביטוי מנוגד
מגורי חרטום	מגורי ירכתיים
צמצם	הרחיב
צמצום	הרחבה
ברברי	בן תרבות
מעדן	סגפן
מעדן	נזיר
מעדן	גס
כתב יד	דפוס
טוחנת	חותכת
טוחנת	ניב
שלב	פֵּרֵק
שלב	הפריד
שלב	חִלֵּץ
שלב	פצל
נצץ	קדר
נצץ	עמם הועם
מכרבל	חשוף
מכרבל	ערום
חמם	קרר
חמם	הקפיא
דעך	התלקח
דעך	התלבה
שכך	סער
שכך	גבר
שכך	געש
צוח	לחש
צוח	שתק
צוח	דמם
צרח	לחש
רמש	צַפְרָא
בינה	בערות
בינה	טפשות
בינה	שכלות
בינה	טמטום
מבהק	קודר(1)
בחל	אבה
בחל	אהב
מותת	הֶחֱיָה
מותת	חִיָּה
סכסך	אהב.
ימי	יבשתי
ימי	אווירי
אחה	קָרַע
אחה	פָּרַם
אחה	פצל
אחה	ניתק
שזף	חוורון
שזף	ספרדית:
פצל	הדביק
פצל	גבש
פצל	חיבר
סמק	חיוורון
אמד	מדד
אנ'לא	הִנְנִי
שיטתי	אקראי
נאה	כעור, מכוער
נאות	שממון
נאות	התנול
נוה	שממה
נאוה	מכוער
זחל	טס (3)
השמיע	השתיק
מלחמת ים	מלחמת יבשה (מליצי)
מלחמת ציים	מלחמת יבשה (מליצי)
מלחמת אניות	מלחמת יבשה (מליצי)
הברה	הכחיש ב
כרח	רשות
כרח	זכות
כרח	היתר
רשם	מחק
רשם	טשטש
צ'או	אהלן
צ'או	היי
חורון	סומק
מפקם	מהפך
מפקם	סיבוב (עם הרוח)
השמיל	הימין
זעיר	הרבה
תפח	צמק
תפח	הצטמק
תפח	התכוץ
צד הגלי	צד החסי
צד הגלי	צד חסוי מן הרוח
צד הגלי	מתחת לרוח
צד החסי	צד הגלי
צד החסי	צד גלוי לרוח
צד החסי	צד מעלה הרוח
צד חסוי מן הרוח	צד הגלי
צד חסוי מן הרוח	צד גלוי לרוח
צד חסוי מן הרוח	מעלה הרוח
צד גלוי לרוח	צד החסי
צד גלוי לרוח	צד חסוי מן הרוח
צד גלוי לרוח	צד מוגן מרוח
צד גלוי לרוח	מורד הרוח
עמדת הגלי	עמדת החסי
פקם	סָבַב (עם הרוח) (2 א')
מורד הרוח	מעלה הרוח, במעלה הרוח
מורד הרוח	מוצא הרוח
מורד הרוח	מעל הרוח
מורד הרוח	בצד הגלי
מורד הרוח	בצד הגלוי לרוח
מעלה הרוח	מבוא הרוח (1)
מעלה הרוח	מתחת לרוח (1)
מעלה הרוח	בצד החסי (1)
מעלה הרוח	בצד החסוי מן הרוח (1)
מוצא הרוח	מבוא הרוח
מוצא הרוח	מורד הרוח
מוצא הרוח	מתחת לרוח
מוצא הרוח	בצד החסי
מוצא הרוח	בצד החסוי מן הרוח
מבוא הרוח	מוצא הרוח
מבוא הרוח	מעלה הרוח
מבוא הרוח	מעל הרוח
מבוא הרוח	לפאת רוח
מבוא הרוח	בצד הגלי
מבוא הרוח	בצד הגלוי לרוח
חוף החסי	חוף הגלי
חוף הגלי	חוף החסי
מהוה	חדיש
לחי החרטום	יַרְכָה
לחי החרטום	אַחְרָה
שכיח	נדיר
הגה לגלוי	נטיה לרדת מהרוח
הגה לגלוי	נטייה להתרחק מהרוח
נטיה לעלות לרוח	נְטִיָּה לָרֶדֶת מֵהָרוּחַ
נטיה לעלות לרוח	נְטִיָּה לְהִתְרַחֵק מֵהָרוּחַ
עזב	נשאר
עזוב	נחפץ
עזוב	נערץ
עזוב	רצוי
האפיל	האיר
נטיה לרדת מהרוח	נְטִיָּה לַעֲלוֹת לָרוּחַ
נטיה לרדת מהרוח	נְטִיָּה לְהִתְקָרֵב לָרוּחַ
נטיה לרדת מהרוח	הגה לגלוי
הזים	אשש
העיר	השביח
העיר	הרדים
העיר	יִשֵּן
שגה	הזיד
מצעת הגוף	אַחְרָה
מצעת הגוף	אחרת הגוף
מצעת הגוף	קַדְמָה
אין אדם רואה נגעי עצמו	ביטוי מנוגד
סיד	אק', פס', ורס'
אספנה רטובה	אספנה יבשה
הקפיד	ותר
הקפיד	סלח
נקט	עזב
תאורטי	פרקטי
תאורטי	מעשי
זדוני	בעל כוונות טובות
זדוני	מיטיב
הזיד	שגג
זדון	שגגה
פוני	קרחת
פוני	גבחת
צע"ק	צע"ג
נזקק	הסתפק
נזקק	שבע
שמאלן	ימני
קוקו	פוני
מרום	ארץ
המרה	הקשיב
המרה	ציית
המרה	שמע בקול
צנום	שָמן
צנום	דָשן
נזק	רֶוַח
נזק	שֶׁבַח
גרז	סין
הניף	הרכין
הניף	הוריד
הניף	הוריד מפרש
אזל	נותר
זל	דלה(1)
יתכן	מופרך
מכל מקום	ביטוי מנוגד
על אתר	ביטוי מנוגד
חי וקים	ביטוי מנוגד
חדל	המשיך
חדל	התאמץ
חדל	עשה
חדל	פעל
נלאה	התחזק
נלאה	התרענן
הטה שכם	לא נקף אצבע
הטה שכם	הפנה ערף
הטה שכם	כתף קרה
עמץ	פָּקַח
הוביש	הרטיב
הוביש	לחלח
נוחות	עינוי
נוחות	סֵבֶל
שטות	חכמה
שטות	פקחות
עלוי	טפש
עלוי	נחשל
עבורה של עיר	טבורה של עיר
הרכיב	פירק (3)
מרכב	פשוט(3)
הכביר	המעיט
הכביר	החסיר
הכביר	חסך
סביר	מופרך
סביר	מופקע
מכבר	לא מכבר
מכבר	לאחרונה
זוו"ר	זיוו"ש
שמים וארץ	שתי טיפות מים
מחדל	מעשה
מחדל	עשיה
מחדל	פעולה
נהל	הפקיר
נהל	הזניח
לא חש לקמחיה	שפתים ישק
טובים השנים מן האחד	אם אין אני לי מי לי
פחוס	מוארך
סער	שָקַט
נסער	נרגע
נסער	שָׁקַט
נסער	אדש
זרה	קבץ
זרה	כנס
מזרה	מכונס
מזרה	אָסוף
חמום	קירור
חמום	צינון
חמום	הקפאה
בדר	דכא(עממי)
אחר	לפני
לחוד	יחדיו
מדפלם	מפוקפק
מדפלם	מוטל בספק
דעת	בורות
ילדות	זקנה
זקנה	ילדות
הוכיח	הפריך (2)
ולדנית	עקרה
לבוש	ערום
לבוש	ערטילאי
יחדיו	לחוד
יחדיו	לבד
יחדיו	בָּדד
לראש ולא לזנב	היה זנב לאריות ואל תהי ראש לשועלים
לראש ולא לזנב	ראש לשועלים
קשה ערף	ותרן
קשה ערף	עלה נידף
פושע מבטן	ילד טוב ירושלים
בוחן כליות ולב	לא ידע בין ימינו לשמאלו
תאחז בזה וגם מזה אל תנח את ידך	אי אפשר לרקוד בשתי חתונות
וכתתו חרבותם לאתים וחניתותיהם למזמרות	לעולם לא ניכנע
בנפול אויבך אל תשמח	אין שמחה כמו שמחה לאיד
בנפול אויבך אל תשמח	לעולם אל תפריע לאויב שלך כשהוא עושה טעות
בנפול אויבך אל תשמח	בטוב צדיקים תעלה קריה, ובאבד רשעים רנה
האף תספה צדיק עם רשע	וכשלו איש באחיו
אשרי אדם מפחד תמיד	הפחד משתק
אשרי אדם מפחד תמיד	על בטוח
אכן נודע הדבר	זיכרונותינו הם קברנו, שם נמצאים סודותינו
הלנצח תאכל חרב	הקם להורגך השכם להורגו
סורר ומורה	כבד את אביך ואת אמך
השומר אחי אנכי	כל ישראל ערבים זה לזה
השומר אחי אנכי	ואהבת לרעך כמוך
עוד היום גדול	גנבתי יום וגנבתי לילה
אני ישנה ולבי ער	שמור את כפות רגליך על האדמה ומחשבותיך בגבהים נעלים. (פיס פילגרים)
הנה מה טוב ומה נעים שבת אחים גם יחד	שנאת אחים
הילכו שנים יחדיו בלתי אם נועדו	שפר עליו מזלו
הילכו שנים יחדיו בלתי אם נועדו	ביש מזל
ולא ילמדו עוד מלחמה	שלום מושג בניצחון לא בפשרה
הפסקה	רצף
הפסקה	המשכיות
השתבש	הסתדר
שבש	סידר
שבש	תיקן
מהד"ק	מהדו"ב
טפח שוחק	טפח עצב
תשניק	רווחה
רתק	שחרר
רתק	הזיח
ערכי	מושחת
זחוח	עניו
זחוח	צנוע
צות	יחיד
הרכין	זקף
גח	זקף
דלח	טיהר
משכיל	בור
משכיל	תם
משכיל	שוטה
סרב	הסכים, ציית, קיבל
שן תחת שן	מידת הרחמים
איש מופת	אנשים ריקים ופוחזים
שוקט אל שמריו	מודאג
שוקט אל שמריו	מסתגל
ושבו בנים לגבולם	לך לך מארצך
שומו שמיים	ברוך השם
צדק צדק תרדוף	איש הישר בעיניו יעשה
עזה כמות אהבה	שנאת מוות
עזה כמות אהבה	שנאת שאול
קנאי	מתון (1)
קנאי	שמח בחלקו (2)
עצמה	חולשה
נעתר	נחפץ
נפל על אזנים ערלות	הקשיב
נפל על אזנים ערלות	צית
צל"ש או טר"ש	וין וין סיטואיישן
מעשה ידי אדם	טבעי
הגיע	התרחק(1)
הגיע	הרחיק(3)
תשומה	נטילה
תת	על
זנב בין הרגלים	בראש מורם
קראי	רבני
בצבץ	שקע
בצבץ	נבלע
הטפיח	ספג
מגנה	משובח
מרת רוח	נחת
מרת רוח	קורת רוח
מרת רוח	שביעות רצון
אחדות	פירוד
תמותה	אורך ימים
תמותה	חיות
תמותה	ילודה
אשורית	דעץ
על כרעי תרנגלת	אייזן בטון
עגלה ריקה	עגלה טעונה
השיב	הוליך (1)
השיב	הוציא (1)
הקפדה	הזנחה
הקפדה	היסח דעת
הקפדה	רשלנות
שביב	חשך - מוחלט
רחב לב	קטגוריה:ביטויים
למפרע	להבא
למפרע	לכתחילה
למפרע	מראש
שיף	הקהה
קטטה	שלום
התפלץ	היה אדיש
צית	מרה
קשב	אטום
קשוב	פזור דעת
תגלחת	תגדולת-(שיער ארוך ומגודל כמו היפי,  כרבולת וגדול שיער).
מועד	תם
מעטפת תחלה	שֶׁלֶד-תְּחִילָה
מצלעת תחלה	ציפוי תחילה
מצלעת תחלה	מעטפת תחילה
נאצה	שבח
נבואה המגשימה עצמה	נבואה המזימה עצמה
בראש מעיניו	בתחתית סדר העדיפויות שלו
בראש חוצות	נחבא אל הכלים
בראש חוצות	בסתר
בראש מורם	בבושת פנים
תקופת האבן	תקופת הברזל
נטול	רווי(2)
נטול	מועשר(2)
המיה	דממה
לט	גילה או גָּלָה
לט	חשף
קלקל	תיקן
שקול	פזיז (4)
שקול	נמהר (4)
קלקלה	תקנה
זעזע	ייצב
זעזע	השקיט
זעזע	הרגיע
לוט	גלוי
יש נביא בישראל	אין נביא בעירו
מרב שיחי וכעסי דברתי	המילים הן כסף והשתיקה זהב
מן הגרן ומן היקב	על מגש של זהב
יעודי	אקראי
אהוד	שנוא
אהד	תעב
תורני	חילוני(2)
מדינת כל אזרחיה	מדינת לאום אתנית־תרבותית
מדינת כל אזרחיה	מדינה דו־לאומית
מדינת כל אזרחיה	מדינה רב־לאומית
זכור	נשכח
בדרך כלל	לפעמים
בדרך כלל	לעתים
ריקן	מלא
ריקן	עמוס
הטריף	הכשיר(2)
בזר	אסף
בזר	כנס
שדאות	מחנאות
דאב	עלץ
דאב	שמח
נעים	מביך
נעים	מעיק
נעים	מפריע
נוד	תושב
נוד	יושב קבע
טנקיסט	רגלי
דוה	עלץ
צפן	גלה
צפן	הפקיר
ספינת ים	אניית חופים, ספינת חופים
ספינת ים	ספינת נהר, ספינת נהרות
ספינת ים	אניית אוקיינוס
ספינת אוקינוס	אניית חופים, ספינת חופים
ספינת אוקינוס	ספינת נהר, ספינת נהרות
ספינת אוקינוס	אניית ים
הפיק	עצר
הפיק	חסם
הפליג	עָגַן
מנע	אפשר
מנע	נתן
שהה	הלך
שהה	עזב
קשות	רַכּוֹת
הכה	ליטף
הכה על חטא	הלך בשרירות ליבו
מכה בפטיש	התחלה
הכה שרש	נעקר
הכה שרש	התערער
הכהו לבו	הקשה את לבו
הכהו לבו	ששו בני מעיו
הכהו לבו	טפחו על שכמו
ירש	רָשׁ(1)
ירש	התרושש(1)
ירש	הוריש(2)
נכאה	עליז
חבל קלוע	חבל שזור
נבוב	אטום
נבוב	מלא
אלקטיבי	דחוף
טחון	מגובש (1)
טחון	עני (2)
טחון	ערבית:
השליך יהב	צ'כית: ,
זכרו לברכה	ימח שמו
זכרו לברכה	שם רשעים ירקב (שר"י)
צותא	בדידות
מחמל	זניח
גזית	גויל
פומית	שפופרת
מגחך	רציני
מגחך	סביר
גער	הילל
גער	שיבח
יתרון	חסרון
אפתיה	אמביציה
אפתיה	התלהבות
אפתיה	התענינות
ה־	אחד
עצר	המשיך (1)
עצר	התמיד (1)
עצר	שחרר (2)
פרימיטיבי	מפותח
פרימיטיבי	משוכלל
פרימיטיבי	מתקדם
דחה	קבל (1)
דחה	משך (1)
דחה	הקדים (2)
קליעה קצרה	קליעה ארוכה
הוביל	איסף
הוביל	השתרך
הוביל	נגרר
