# lang=he
יחדיו	ביחד
טבור	פּוּפִּיק
יוזר	שם משתמש
יוזר	משתמש
אפיק	עָרוּץ
קטסטרופה	אָסוֹן
לובי	מבואה
לובי	שדולה
לולא	אלמלא
ג׳אנק פוד	אוכל זבל
ג׳אנק פוד	זלולת
בו־זמני	סִימוּלְטָנִי
חורשה	חורש
טשולנט	חַמִּין
דפיברילטור	מַפְעֵם
קולוניאליזם	מוֹשְׁבָנוּת⁩
כוכב שביט	שָׁבִיט
דביבון	רָקוּן
קנרס	אַרְטִישׁוֹק
מקטורה	קְרְדִיגָן
קרדיגן	מִקְטוֹרָה
כבאי	לוֹחֵם אֵשׁ
ברקת	אזמרגד
אזמרגד	ברקת
קרית טאהש	טאהש
אורך רוח	tr=savlanút
בטריה	סוֹלְלָה
שיהיה	מה שתגידי
שיהיה	מה שתגידו
שיהיה	מה שתגיד
הכריע	הֶחְלִיט
העניש	עָנַשׁ
נדל״ן	מקרקעין
דוברה	אַרְבָּה
נתקל	נָפַל
נתקל	[[נָפַל]] [[עַל]]־
נתקל	עַל
התפתח	הִתְגַּלְגֵּל
השטחים הכבושים	Judea and Samaria
השטחים הכבושים	יְהוּדָה וְשׁוֹמְרוֹן
קטגור	תּוֹבֵעַ
צג	מסך
להפך	אַדְּרַבָּא
להפך	אַדְּרַבָּה
להפך	נַהֲפוֹךְ הוּא
טלפון נייד	טֶלֶפוֹן סֶלוּלָרִי
טלפון נייד	פֶּלֶאפוֹן
טלפון סלולרי	פֶּלֶאפוֹן
מסך	מָזַג
הומלס	חֲסַר בַּיִת
במו	בְּ־
גאורגיה	גרוזיה
יעיל	אפקטיבי
כאוס	תוהו ובוהו
הר געש	ווּלְקָן
מחצית	מֶחֱצָה
מחצית	חֵצִי
שאב	דָּלָה
חדיש	מוֹדֶרְנִי
לשכה	מִשְׂרָד
דפדף	עִלְעֵל
צדודית	פְּרוֹפִיל
חברתנות	סוציאליזם
עמוד השדרה	שִׁדְרָה
פלנטה	כּוֹכַב לֶכֶת
עיסה	בָּצֵק
רעידה	רְעִידַת אֲדָמָה
קפזה	קפיצה
קפזה	קדומים
פייסל	ג'וינט
יושב ראש	יו״ר
הקיץ	הִתְעוֹרֵר
הקיץ	קָם
משומד	אֶפִּיקוֹרוֹס
בזיליקום	רֵיחָן
תמסח	תַּנִּין
ענש	הֶעֱנִישׁ
בית הבראה	בֵּית מַרְגּוֹעַ
ביזה	שָׂנֵא
ביזה	בָּז
־ך	אוֹתְךָ
רומי	רוֹמָא
חס ושלום	חַס וְחָלִילָה
חיש	מַהֵר
חיש קל	חִישׁ מַהֵר
מקק	תִּיקָן
מקק	ג׳וּק
משא ומתן	מיקוח
כינוי גוף	שֵׁם גּוּף
שם מסחרי	שֵׁם רָשׁוּם
שם מתחם	שֵׁם תְּחוּם
שם תחום	שֵׁם מִתְחָם
שם ספרותי	שֵׁם עֵט
שם רשום	שֵׁם מִסְחָרִי
לעולמים	לְעוֹלָם
סימולטני	בּוֹ־זְמַנִּי
מתמשך	שׁוֹטֵף
אסדה	רַפְסוֹדָה
בית מרגוע	בֵּית הַבְרָאָה
חיש מהר	חִישׁ קַל
פרשת אהבים	רוֹמָן
עלעל	דִּפְדֵּף
דיבה	לָשׁוֹן הָרַע
קנה הנשימה	קָנֶה
כתיבה תמה	קָלִיגְרָפְיָה
קיסם שיניים	קֵיסָם
גבינת קוטג׳	קוֹטֶג׳
סרט קולנוע	סֶרֶט
נאץ	בָּז
נאץ	מָאַס
נאץ	בָּזָה
נאץ	קָצַף
נאץ	כָּעַס
נאץ	הִתְרַגֵּז
מאז ומתמיד	מֵאָז וּמֵעוֹלָם
ציטטה	מוּבָאָה
מובאה	צִיטָטָה
פרופיל	צְדוּדִית
מי פה	שְׁטִיפַת פֶּה
בערבון מוגבל	ב״עמ
סנטימטר	ס״מ
מאז ומעולם	tr=me'áz umitamíd
דין וחשבון	דּוּ״חַ
דין וחשבון	דּוּחַ
מילימטר	מ״מ
משטרה צבאית	מ״צ
מערכת הדם	מַחְזוֹר הַדָּם
מחזור הדם	מַעֲרֶכֶת הַדָּם
רצף	רְצִיפוּת
שטיפת פה	מֵי פֶּה
מפל מים	מַפָּל
הפרעה נפשית	מַחֲלַת נֶפֶשׁ
שטוף זיעה	מַזִּיעַ
עונש מוות	מִשְׁפַּט מָוֶת
יצא לו מהאף	הָיָה לוֹ לְזָרָא
יצא לו מהאף	נִמְאַס
מבואה	לוֹבִּי
שדולה	לוֹבִּי
בלב ונפש	בְּלֵב שָׁלֵם
בלב שלם	בְּלֵב וָנֶפֶשׁ
מטרופולין	כְּרַךְ
בית כלא	בֵּית הָאֲסוּרִים
בית כלא	כֶּלֶא
בית האסורים	בֵּית כֶּלֶא
בית האסורים	כֶּלֶא
כדור בשר	קְצִיצָה
ספן	מַלָּח
ספן	יַמַּאי
יועץ משפטי	יועמ״ש
חס וחלילה	חַס וְשָׁלוֹם
הונתנות	קָפִּיטָלִיזְם
הלוך ושוב	הָלוֹךְ וְחָזוֹר
הלוך וחזור	הָלוֹךְ וָשׁוֹב
מושבנות	קוֹלוֹנְיָאלִיזְם
גנזך	אַרְכִיּוֹן
לוח זמנים	לו״ז
תכול	תְּכֵלֶת
קונסטרוקציה	מִבְנֶה
הזרקה	זְרִיקָה
ג׳ריקן	קיבולית
מפת שולחן	מַפָּה
בעזרת השם	אם ירצה השם
בעזרת השם	אינשאללה
היידה	קָדִימָה
היידה	יַאלְלָה
אישית	באופן אישי
משפט מות	עונש מוות
התגורר	גר
כיום	בְּיָמֵינוּ
שנן	סָנָה
חמוצית	קַפְטָה
התפעל	הִתְרַשֵּׁם
מינוח	טֶרְמִינוֹלוֹגְיָה
רוע	רֶשַׁע
בכיף	אֵין בְּעַד מָה
בכיף	עַל לֹא דָּבָר
בכיף	בְּבַקָּשָׁה
ככל הנראה	כַּנִּרְאֶה
ככל הנראה	מִן הַסְּתָם
נשא ראש	נָשָׂא מִסְפָּר
פלשבק	הֶבְזֵק לְאָחוֹר
פלשבק	הֶבְזֵק לֶעָבָר
הוקיע	תָּלָה
מן הסתם	כַּנִּרְאֶה
מן הסתם	כְּכֹל הַנִּרְאֶה
לקקן	חַנְפָן
קושש	לָקַט
היוש	היי
היוש	אַהְלָן
היוש	שָׁלוֹם
אפס כי	אַךְ
ברמות	רֶצַח
ברמות	פְּצָצָה
אירש	מָהַר
אחורה	אחורנית
אחורה	לאחור
קונוס	חָרוּט
אינשאללה	בעזרת השם
אינשאללה	אם ירצה השם
תרפיה	טיפול
כאפה	סְטִירָה
כאפה	מַכָּה
כאפה	זַפְּטָה
תשורה	מַתָּנָה
תשורה	שַׁי
תשורה	דּוֹרוֹן
תשורה	אֶשְׁכָּר
תשורה	זֶבֶד
תשורה	זֵבֶד
תשורה	מִנְחָה
תשורה	מַתָּת
אשכר	מַתָּנָה
אשכר	שַׁי
אשכר	דּוֹרוֹן
אשכר	זֶבֶד
אשכר	זֵבֶד
אשכר	מִנְחָה
אשכר	מַתָּת
אשכר	תְּשׁוּרָה
חולי	מַחֲלָה
חורשף	אַרְטִישׁוֹק
חורשף	קִנְרָס
לפיכך	לָכֵן
לפיכך	מִשּׁוּם כָּךְ
לפיכך	מַשְׁמָע
באוש	צַחֲנָה
נאות	אָבָה
נאות	הִסְכִּים
אהבל	טֶמְבֶּל
אהבל	טיפש
אהבל	מטומטם
אהבל	בּוּר
טחוה	מָשַׁךְ
לוז	שָׁקֵד
לוז	אִלְסָר
מזמה	זְמָם
צפעוני	צֶפַע
מו
הגיעו לעמק השוה	השתוו
הורה	פקד, ציווה (1)
הורה	ציין, סימן (2)
הורה	לימד (3)
מתמטיקה	חכמת הלמודים, חכמת השעור  (ימה"ב)
כלה	אזל
כלה	הסתים
כלה	נגמר
שופר	יובל
צאצא	זרע
צאצא	נצר
צאצא	עקר
צאצא	יוצא חלציים
רגע	מרגוע
רגע	נועם
רגע	נינוחות
רגע	רגיעה
רגע	שאננות
רגע	שלווה
רומנטיקה	רומנטיציזם (1)
מרס	מרץ (2)
מרס	מאדים (3)
יוני	פיסן
זין	נשק (1)
זין	זכרות, זרג, פין, שטרונגול, שמוק, זובי (3)
כלי תחבורה	כלי רכב
אחלמה	אמטיסט
תרשיש	בריל (1)
ספיר	נספר (1)
חריט	ארנק
סכין	חלף
סכין	מאכלת
סכין	פגיון
כף	צוק
כף	מצוק
צלחת	טסה (2)
תפוז	תפוח זהב
נוי	קישוט
נוי	יופי
נוי	תאווה לעיניים
אקורדיון	מפוחון
מרעש	סנסציה
מרעש	סקנדל
מרעש	שערוריה
מצלה	ברביקיו
מצלה	גריל
מצלה	מנגל
תיקו	שוויון
אכסניה	הוסטל
אכסניה	מלון
אכסניה	פונדק
אכסניה	אושפיז
אמודאי	איש צפרדע
אמודאי	צולל
אב	אבא
אב	הורה
מזון	אוכל
מזון	שֶׁבֶר
רעב	כפן (1, 2)
רעב	נִקְיוֹן שִׁנַּּיִם
תחפיף	שמפו
מדגש	מרקר (1)
גלגשת	סקייטבורד
תו	אות (1)
ידע	ידיעה
ידע	מדע
ידע	דעה
ידע	דעת
דמיקולו	פחות ערך
דמיקולו	חנטריש
עלילון	קומיקס
זמריר	ג'ינגל
גנון	גננות
אקספוזיציה	מצג
אקספוזיציה	פתיחה
אקספוזיציה	פרולוג
אקספוזיציה	היצג
אקספוזיציה	אפילוג
יין	חמר
יין	דם ענבים
נהם	נהמה
לסטים	בנדיט
לסטים	גזלן
לסטים	פריץ
לסטים	שודד
סטגנציה	קיפאון
מדם	גברת
מאמי	מותק
לב	מרכז (2)
לב	ליבה (2)
לב	לבב (1)
שמש	המאור הגדול
שמש	חמה
שמש	חרס
שלח	שיגר
בלון	שלפוחית
גז	חלף
גז	עבר
גז	התנדף
חמר	חומרה (5)
חמר	חרס
חמר	נֶתר
חמר	כור (4)
תצרף	פאזל
פיאסקו	כישלון, מפלה, תבוסה, מחדל
לחם	פת
אטום	יסוד
אטום	פרד
היפופוטם	בהמות
היפופוטם	סוס יאור
עמר	עשרון(1)
עמר	אלומה(2)
עמר	יום הנף(4)
קדה	השתחוות
קדה	כפיפה
קפאון	סטגנציה
קפאון	קפיאה
חרב פיפיות	בומרנג (2)
גשפנקה	אישור
גשפנקה	אסמכתה
גשפנקה	חותם
גשפנקה	חותמת
לגיטימציה	גושפנקה
לגיטימציה	לגליזציה
לבירינת	מבוך
לבירינת	פלונטר
צדקנות	התחסדות
שתך	איכל
שתך	התחמצן
אבר	איבר
אבר	אברה (3)
אברה	אבר
אברה	גף
שבת	בטל
שבת	עצר
שבת	פסק
אורתוגונלי	אנכי
אורתוגונלי	מאונך
אורתוגונלי	ניצב
אורתוגונל	אנך
אורתוגונל	ניצב
מקפא	ג'לי
מקפא	קריש
מהפך	מהפכה (1)
מהפך	התמרה
מהפך	סיבוב (עם הרוח) (3 ב')
שמשה	זגוגית
מסוק	הליקופטר
מסתורין	סוד
מסתורין	תעלומה
שואה	חורבן (1)
שואה	קטסטרופה (1, 3)
בסיס	אשיה
בסיס	יסוד
בסיס	כן
בסיס	מסד
בסיס	שת
בסיס	תשתית
חולית	דיונה
כסמת	קאשה (1)
זיבה	גונוריאה
יד	ידית (3)
יד	אנדרטה, גלעד, מצבה (4)
רחב יד	רוחב לב
פושט יד	מחזר על הפתחים
פושט יד	מקבץ נדבות
פושט יד	קבצן
יד הגורל	מזל
יד הגורל	יעוד
תריסר	שתים עשרה
תריסר	תרי עשר
ב"ה	בעה"ב (6)
ב"ה	בעז"ה, בע"ה, בעזהי"ת, בס"ד (4)
ת"א	תפו"א (2)
תנ"ך	הברית הישנה — כוללת את כל ספרי התנ"ך וספרים נוספים
תנ"ך	ביבליה — הברית הישנה והברית החדשה
תנ"ך	מקרא
תנ"ך	ספר הספרים
רמטכ"ל	רב אלוף
רמטכ"ל	משיח
מצ"ב	רצ"ב – רצוף בזה
א"י	אב"י (4)
פאי	פשטידה
פאי	תַּמְלִיא
נדן	נרתיק (1)
להד"ם	לא דבים ולא יער
בד"צ	ביד"צ
ד"ש	דו"ש
ראשל"צ	ראל"צ
ח"ק	כדור סרק (2)
עכו"ם	עבודת אלילים
עכו"ם	גוי
עכו"ם	נכרי (בספרות המילה הפכה נרדפת עקב בעיות צנזורה)
תושב"ע	תשבע"פ
יו"כ	יוה"כ
ת"ש	ת"ג (תנאי גבול) (5)
בית	יחידת דיור (1)
בית	מעון (1)
בית	משכן (1)
בית	קורת גג (1)
בית	משפחה (2)
בית	שושלת (2, 3)
בית	אסכולה (4)
בית	דירה (1)
ביט	הלמות (2)
ביט	סיבית (1)
ביט	פעמה (2)
סבית	ביט
עאכו"כ	עאכ"ו
רמב"ם	הנשר הגדול
ד"ה	דבה"י
ד"ה	דה"מ
ר'	רח' (4)
חו"מ	חומ"ם (3)
קילו־	אלף
חדו"א	חידו"א
דף	גליון (2)
דף	מדף(1)
דף	נייר (2)
דף	עָלֶה (2)
דף	עמוד(3)
הו"ר	הוש"ר
רה"ש	ראה"ש
תשבע"פ	תושב"ע
רח"ל	ר"ל
מלר"ד	חדר מיון
אטימולוגיה	גִּזָּרוֹן
בע"ת	חוזב"ת
בעז"ה	ב"ה
בעז"ה	בע"ה
בעז"ה	בס"ד
מטר	גשם
מטר	ממטר
קילוגרם	קילו
ריבה	בת
ריבה	נערה
ריבה	עלמה
עלון	ברושור
עלון	פלייר
עלון	פמפלט
ישר	הוגן (2)
ישר	ישירות (3)
ישר	מיד (3)
מתאבן	אפריטיף
מתאבן	אקדם
קשור	אסור (1)
קשור	חבוש (1)
קשור	כרוך (1,2)
פעלתן	נמרץ
פעלתן	אנרגטי
פעלתן	היפראקטיבי
חשב	סָבַר
חשב	אמר אל לבו, הרהר (1)
חשב	שקל, תכנן (3)
חשב	החשיב (5)
חדשן	מחדש
חדשן	בעל אמצאות
חדשן	ממציא
נתוק	הפרדה (1)
נתוק	נתק (2)
חלחלה	פלצות
חל	שָׁרָה
חלב	שמנה וסלתה (2)
חלב	עילית (2)
חיל	איש חיל
חיל	איש צבא
חיל	סרדיוט
חיל	קלגס
גפת	כֻּסְפָּה
גפת	דורכאות (לפסולת ענבים)
דב"ר	ד"ר
פרסוניפיקציה	אנתרופומורפיזם
פרסוניפיקציה	האנשה
האנשה	אנתרופומורפיזם
האנשה	פרסוניפיקציה
גרם המעלות	גֶּרֶם
גרם המעלות	גרם מדרגות
גרם המעלות	כבשׁ מדרגות
אקומני	כלל כנסייתי
אקומני	כלל עולמי
אקומני	אוניברסלי
להאה	ענבל
המחאה	צ'ק
המחאה	הרשאה
שיק	קְצִיף
דוש	טוש, מקלחת
אגן	בזיך (1)
אגן	כיור (1)
אגן	קערה (1)
אגן	ספה
גופן	פונט
גופן	סְפָר
עברית	שפת עבר
עברית	בתנ"ך יהודית
עברית	בתנ"ך שפת כנען
עברית	לשון הקודש
עברית	במליצה השרידה היחידה
מלש"ב	שוחר
פרחה	פרחולה
פרחה	צ'יפרחה
פרחה	צ'פצ'ולה
פרחה	פקצה
קונפה	פרצוף צנע
קונפה	קופה
פקצה	פוסטמה
פקצה	בהמה
פקצה	פרחה
שרמוטה	זונה, פוטנה, שרלילה (1)
שרמוטה	נבל, עצלן (2)
שרלילה	שרמוטה
דפ"ר	ד"ר
יאללה	קדימה, הבה, נו, היידה (1)
יאללה	בוא, סבבה (2)
יאללה	שמענו, שמענו עליך (3)
יא אללה	אלהים אדירים
יא אללה	למען השם
התניד	זז
התניד	נע
התחפף	הלך
התחפף	הסתלק
התחפף	השתגע
התחפף	השתכר
התחפף	השתחרר לו בורג
התחפף	התחרפן
התחפף	חסר לו בורג
התחפף	יש לו מוטרה רופפת
התחפף	נדפקה לו הקבסה
בגדול	בענק
בגדול	במפלצתי
בגדול	בכללי
בגדול	בכולל
בגדול	בראשי
בענק	בגדול
בענק	במפלצתי
בגמד	בקטן
בלוג	רשומון (לא תקני)
בכללי	בגדול
בכללי	בכולל
בכללי	בראשי
בכולל	בגדול
בכולל	בכללי
בכולל	בראשי
בראשי	בגדול
בראשי	בכללי
בראשי	בכולל
תאית	צלולוזה
חתך	גזר
חתך	כרת
חתך	קטע
חתך	הכריע
חתך	גדע
התחתך	התייפה
התחתך	התגנדר
התחתך	התהדר
באס	אכזב
באס	כשל
באסה	ביאוס
באסה	דפק
באוס	באס
באוס	באסה
באוס	אכזבה
באוס	כשלון
חופה	הלם
חופה	זעזוע
חופה	חלסטרה
חופה	תדהמה
קבוצה	אגדן
קבוצה	קומונה (3)
תהליך	מהלך
תהליך	השתלשלות
גמא	אבה
גמא	פפירוס
גמא	גמי
אגרת	מברק
אדרת	אצטלה
אדרת	גלימה
אדרת	מעיל
אדרת	פינס  - זה הפינס",מיסוד (fine) בהוראת: מהודר,נהדר.}}
אוטובוס	אבטובוס (מיושן)
דפדוף	עלעול
הרמוניה	תֹּאַם
הרמוניה	התאמה (2)
הרצאה	דרשה (1)
הרצאה	נאום (1)
חריג	יוצא דופן
חריגה	סְטִיָּה
סככה	גגון (1)
סככה	ביתן (2)
קטב	אלקטרודה (3)
קטב	הדק (3)
קטב	נקודה סינגולרית (4)
קטוב	פולריזציה
חרג	בלט
מרחב	רַחַב
מרחב	אזור (2,3)
מרחב	שֶׁטַח (2)
מרחב	גזרה (3)
מרחב	חלל (2)
מרחב	תחום (3)
אציל	אריסטוקרט
אציל	שוע
ערבית	ערב (1)
ערבית	מעריב (2)
ערבי	ישמעאל, ישמעאלי
ערבי	הגרי
סבבה	בסדר
סבבה	מצוין
סבבה	משובח
סבבה	פנאן
סבבה	אחלה
סבבה	סתלבט
סבבה	כיף
סבבה	טוב
סבבה אגוזים	אוקי דוקי
סבבה אגוזים	אחלה בחלה
סבבה אגוזים	אש טילים
סבבה אגוזים	ג'ננה פיסטוקים
סבבה אגוזים	יופי טופי
סבבה אגוזים	מדהים לפנים
סבבה אגוזים	משהו אש
סבבה אגוזים	שוק ארטישוק
סבבה אגוזים	פאנן לענן
סבבה אגוזים	פצצות לגבות
סבבה אגוזים	רעפים לפנים
סבבה אגוזים	רסיסים לריסים
סבבה אגוזים	משהו חשמל
סבבה אגוזים	משהו בונבונירה
בגז'	תא מטען
ג'ק	מגבה (2)
ג'ק	ולה (3)
דמה	נדמה
טורה	צריח
פיון	חייל, רגלי
ג'קסון	מסור אנכי
ג'קסון	ג'יגסו
טורף	קרניבור
יהודי	בן ברית, בן דת משה
יהודי	ישראל
מעלה	יתרון (3)
מעלה	מדרגה (1)
מעלה	שלב (1)
פרח	טירון (2)
פרח	מתמחה (2)
פרח	ציץ (1)
פרח	שוליה (2)
בוכטה	סטפה (1)
בוכטה	צנפה (2)
בוכטה	ימבה (1)(ים ב-...)
בוכטה	טוֹנות (1)
צדקן	מתחסד
רן	שר
רן	רינן
רן	זימר
מיתוס	אגדה
רגשה	רגשי נחיתות
בוינה	באנה
מודה	אפנה
מודה	טרנד
אד הוק	ספציפי
אנית קיטור	אניה קיטורית (לשון התחייה)
השתרלל	השתרמט
השתרמט	השתרלל
דפקט	ליקוי, פגם (1)
